x,y,x_vel,y_vel
116.7121631948836,5.664607831779771,1.3356653236575602,-4.72320574189818
116.73848847867303,5.570076087217163,1.2984828824389347,-4.736751434737247
116.76401470627145,5.475430575118588,1.2578373509449317,-4.729399016188921
116.78866870069433,5.380679573305293,1.2148348852326327,-4.744786222660764
116.81253438125476,5.285731133965473,1.1682966122768166,-4.747295006790842
116.83546604190985,5.190460946805459,1.128133148687067,-4.771815253155789
116.85743128629905,5.09522256820521,1.0777319583269738,-4.781219010217729
116.87851938493252,4.99946818070546,1.0293251001379786,-4.789664499259915
116.89859676556482,4.903388841471057,0.9823601641192479,-4.811802303449089
116.91768808890309,4.807194955028247,0.9273505757393575,-4.812744344868342
116.93572764116409,4.71069834950766,0.8791535810076856,-4.822477683741519
116.95268927747982,4.6142452935021705,0.8226338426419992,-4.826054255095485
116.96860348503478,4.517625308485136,0.7666047028523902,-4.831815939328664
116.9833685186825,4.4208429101205855,0.7114566012747674,-4.818011966178585
116.99688284655481,4.324625691220805,0.6455861126761012,-4.828123131094347
117.00938668406953,4.22753195750309,0.5974505946734004,-4.864998785575684
117.02072559828437,4.130007893248065,0.543858049260406,-4.885806859730538
117.03104324345126,4.032239429702424,0.4963985820653411,-4.885630819822767
117.04019148349427,3.9342967458749083,0.43728068963671174,-4.909939377975244
117.04817155951572,3.8363242547505036,0.36611063269644734,-4.892022760262572
117.05499005681423,3.7383578699833273,0.3126618842784017,-4.892611591617675
117.06058833843957,3.640477776640301,0.2533291315462045,-4.887132976170833
117.0650563745983,3.54279042762729,0.19568506873841074,-4.890372601568639
117.06830268291169,3.4450659405979214,0.13430250212895561,-4.893566692060514
117.07029304026453,3.347206734796082,0.07185093097423498,-4.892884800484514
117.07111965702833,3.249191961841613,0.011644862099404366,-4.907799368720946
117.0707052383288,3.1508710327740728,-0.04171777784882666,-4.929663733306797
117.06907617493876,3.0525404579575546,-0.11206199622939898,-4.880262826434051
117.06629179378113,2.9551314369352353,-0.16669737108612448,-4.870911944075763
117.06238781857564,2.8575187108009925,-0.21879028074197254,-4.9047065132110825
117.05736431471094,2.7595246868335717,-0.28905751201266416,-4.892721869343489
117.05113039094076,2.6616204356948825,-0.33757600108297037,-4.90141860723292
117.04369168324568,2.5637261084302043,-0.3988458785350776,-4.877695773637047
117.0351329915195,2.4663174394174963,-0.4593140502182136,-4.871404559721616
117.02548020316155,2.3690671150087974,-0.5044069854349649,-4.850817963826804
117.01473970374413,2.272119532016095,-0.5625121472693223,-4.823214095162967
117.00292167135622,2.1755748253436753,-0.619134914308076,-4.839234956010258
116.98996759410582,2.078871715479383,-0.6728339546279157,-4.839518453606233
116.97591946601624,1.9822187445833737,-0.7286719439660606,-4.820385121480826
116.96082416544307,1.8861535769531201,-0.7795916234590501,-4.800159249019526
116.9446511294724,1.7903516851006362,-0.8296713695131214,-4.757574699382134
116.9273974852424,1.6947924092777598,-0.8903469637081272,-4.7809547072002
116.90906621747475,1.5995091072193377,-0.941071337871759,-4.764657428637745
116.88971728286607,1.5044534287180706,-0.9911933489138547,-4.733280107392894
116.86935136348632,1.409754860011867,-1.0427014771432965,-4.7358030009412735
116.84796899546582,1.3154334326783728,-1.095188838885368,-4.703474449405747
116.82543600912857,1.2213065396043787,-1.155883473477938,-4.696292073492181
116.80176754474593,1.1271975202106124,-1.2043971193894922,-4.705096985755512
116.77710898159062,1.0331992501689768,-1.257492764797651,-4.700020944544465
116.75135528011565,0.9388388167010299,-1.311455787125022,-4.724646555425058
116.72462526073804,0.8450103729138785,-1.3601033926417703,-4.700073929740335
116.69688656477928,0.751213886276149,-1.4081620492791271,-4.663133113929346
116.66823554832177,0.6578071503718027,-1.4572835500578205,-4.67546686364053
116.63861872589254,0.5649716435744352,-1.5051994559840403,-4.619521873531963
116.60793758779803,0.472385464062566,-1.5604263250200516,-4.613778541836851
116.57617395276009,0.37997324875411265,-1.6136406841351751,-4.631352774420279
116.54353140032492,0.2877856552718896,-1.64669502710753,-4.591595343390355
116.51014162407616,0.19606222873053625,-1.691129988409601,-4.582969921051773
116.4759474105121,0.10485280151645113,-1.7274563751533047,-4.551745070394023
116.44093418630825,0.014071536369300197,-1.7685412393567468,-4.528623594386702
116.40509412815335,-0.0766483071761292,-1.8139667266566388,-4.540639755125148
116.36844012948514,-0.16706953995636603,-1.8507163171983612,-4.515969123384394
116.33096570872384,-0.2574198624382631,-1.8935316470232086,-4.501299177532456
116.29263164241989,-0.3474822234704691,-1.9386511366152737,-4.515468901058151
116.25351634648207,-0.4374838848369651,-1.9730967447435355,-4.4849220191444426
116.21360921100137,-0.5271983030092295,-2.015548824498879,-4.482856762827162
116.17313771429433,-0.6163648818771823,-2.0371885305925077,-4.445638374042169
116.13203019064113,-0.7050523912365904,-2.0688429391868475,-4.423832086074679
116.09023649433044,-0.7935058893665263,-2.108973718262119,-4.4192745611433155
116.04768713420438,-0.8817099886727832,-2.145833662081676,-4.408208615382996
116.00434909953903,-0.9697330692023187,-2.186209470216945,-4.390753623874332
115.96029527450972,-1.0575689448398133,-2.2257115583154876,-4.398857415416263
115.91543064797516,-1.1453144494063774,-2.254957854971383,-4.371637439843186
115.86988261518422,-1.2327883796997736,-2.29720382176645,-4.368202869949242
115.82365056948764,-1.3200209381352557,-2.331100601649502,-4.367413186931603
115.77660510912098,-1.4072737476244623,-2.3670301102254485,-4.355908570753319
115.72893460565645,-1.49432441656015,-2.3981965562552907,-4.3458062157218365
115.68070225153274,-1.5809186262273196,-2.41489925732742,-4.310401028196056
115.63216422453924,-1.6667859875857933,-2.4374145168377113,-4.277725640674651
115.5832757238752,-1.7521942384904319,-2.456858394113188,-4.263227154588035
115.53377857008263,-1.8373034663538257,-2.4947177980571618,-4.263998738258027
115.48355154793008,-1.9226673328070265,-2.527872437139474,-4.26526381988492
115.43284518712677,-2.0078544861233163,-2.550477306340272,-4.258600672543355
115.38155350105113,-2.092917460383397,-2.5754475516060493,-4.248101105690632
115.3297663296863,-2.1778070606395836,-2.6023275195781657,-4.240190616397654
115.27752377142941,-2.2622777975601362,-2.617668352391512,-4.21375122751799
115.22497715675502,-2.346364075090672,-2.632941600852517,-4.193705493228517
115.17208932748673,-2.4301920041235583,-2.6594028101650564,-4.19155342588276
115.1186655513019,-2.5138214479290344,-2.682579781685821,-4.179126182295124
115.06477991665915,-2.597290761236196,-2.7027415445642595,-4.1608569579845
115.01044447686724,-2.680540701896439,-2.7317652935864642,-4.167726742329194
114.95557490724418,-2.76373046116786,-2.75220575447205,-4.153263977806066
114.90027994389573,-2.8467256063762263,-2.775335161424338,-4.139886708347201
114.84472169368364,-2.9292149890251267,-2.783435337134734,-4.116080419808818
114.78885392445258,-3.011389029672177,-2.7983711181462674,-4.100207177536088
114.7326456775425,-3.09332596487677,-2.826779952848451,-4.097110538102352
114.67598543596006,-3.1749925206675464,-2.843761400603484,-4.082362667157068
114.61894185935974,-3.256585192483466,-2.8590280442176237,-4.076284497298891
114.56146925411244,-3.338213994517031,-2.8848602350739236,-4.082361651365377
114.50362957999602,-3.4196532942827944,-2.8993179769010284,-4.068137876363974
114.44555686718229,-3.5008611538376697,-2.9047706086369427,-4.047292194524966
114.38744755449052,-3.5815432794368545,-2.9130080202047033,-4.027172782399569
114.32901044843622,-3.6619489290715097,-2.9295402841765696,-4.015460836586372
114.27024033953433,-3.7422983021376073,-2.945604632396134,-4.0137507112538655
114.21124326741091,-3.822475889515617,-2.955872717026598,-4.0074392059618535
114.15197446074238,-3.902493129051072,-2.969775410145497,-3.9959634173321557
114.09229860134684,-3.982572140803135,-2.99096656189428,-4.006440782727586
114.03243445705456,-4.062675707145706,-2.9998849992270085,-4.001742605714578
113.97235036372024,-4.142513360369286,-2.999700843305739,-3.9791755105314333
113.91240304002248,-4.221975046105797,-3.001371191868171,-3.968426332021483
113.8522781120431,-4.301249003148598,-3.003939889415384,-3.9582808940820633
113.79219307860616,-4.38025198899497,-3.005203621197018,-3.941148833516132
113.73200003807933,-4.459017253779084,-3.0150181879718154,-3.9354666977963375
113.67161089284947,-4.537721778338823,-3.0267994739336106,-3.938675608071811
113.61087878811223,-4.6165176471757565,-3.0446968940110235,-3.937714340448847
113.54992769908587,-4.695074357473799,-3.05750847720971,-3.9274005991801464
113.48864356599934,-4.77359923945603,-3.066231185182421,-3.924486813881427
113.42727233646646,-4.852089060654803,-3.0745492222117807,-3.923583298431701
113.3658864884885,-4.930278689610333,-3.0715298816596435,-3.900468473067863
113.30433556186165,-5.008176091750369,-3.079133817831735,-3.8893993066018724
113.24261559861804,-5.085934532511055,-3.0967705691259417,-3.890717453204812
113.18058294819511,-5.163777654208888,-3.1043403181582265,-3.893529181196041
113.11833424546415,-5.241566584866881,-3.1168689971451213,-3.8834577188067083
113.0559490391963,-5.319122215933194,-3.1196846386156323,-3.867224919329081
112.99352347934365,-5.396313276836621,-3.1212859175890104,-3.853870409859051
112.93095751628356,-5.473301075992687,-3.134634941101378,-3.8463499251339517
112.86819230463367,-5.550184546487029,-3.15047595786873,-3.849499525912998
112.80502882547471,-5.627167845920831,-3.1611413579770504,-3.8460323612476466
112.74167841791989,-5.7040445852584005,-3.1742151797106968,-3.8405030549178543
112.67807159542389,-5.780861379026307,-3.188635443364846,-3.8419194473026863
112.61415539930258,-5.857660807172427,-3.197745783847951,-3.835725995978568
112.5500992031696,-5.934327338326385,-3.207412003092485,-3.8273891264853006
112.48596597196521,-6.010728247577295,-3.2052045282402553,-3.8127370065607176
112.42180661618863,-6.086895442998675,-3.208204931771305,-3.805164648623158
112.35758188646555,-6.1629309931769605,-3.2138253360617606,-3.7954625296666755
112.29331525346863,-6.238670509733199,-3.2122292609795156,-3.7810327859426285
112.22896757825026,-6.314208403471444,-3.2235169775890897,-3.7736204322769447
112.16447775731761,-6.389595760379775,-3.229779206729873,-3.7685741641376675
112.09979552326816,-6.464933511844418,-3.2358188516651945,-3.763328580105336
112.03499526932322,-6.540169784696325,-3.2440675899056286,-3.7596488077074395
111.97006617784344,-6.615299324704528,-3.247682826977228,-3.7523098584832972
111.90505851821693,-6.690271462435237,-3.251672398130892,-3.745843182346984
111.83996949130946,-6.765124822951826,-3.257297170784875,-3.7405975883767946
111.77479804743709,-6.839857676200478,-3.257299165568046,-3.7322914255993673
111.70959914182289,-6.914455198456301,-3.2613786137894434,-3.728048906217383
111.64436061972644,-6.988981014127646,-3.264466567430404,-3.7250353964868195
111.57899636577972,-7.063479422301545,-3.269961275435456,-3.725413774031188
111.51354848855642,-7.1379680668289565,-3.275369724094472,-3.7228788696639277
111.44803106564588,-7.212384452547132,-3.277630947296792,-3.71970950909021
111.38257950362859,-7.286619349898078,-3.2695477917712137,-3.7077214510912753
111.31718943013007,-7.3607473454668,-3.2696391706731194,-3.7058497331049947
111.25174649007224,-7.434915300337906,-3.28432709895111,-3.7210329385541203
111.18572746325975,-7.509654223788799,-3.3084322757559903,-3.7427470516395958
111.1195173564372,-7.584505013793564,-3.3127998663632936,-3.742127800978607
111.05337656856915,-7.659158560325658,-3.283229049743334,-3.7072150602299803
110.98794251610413,-7.733059321239543,-3.264401496853269,-3.6892119133412975
110.9226194337653,-7.806851524997076,-3.265662367163872,-3.68955613497646
110.85714085245736,-7.88083837772438,-3.2759394057852433,-3.7055037891234694
110.79151748991087,-7.955032464951198,-3.279189109967132,-3.7096494430974154
110.72585648956299,-8.029321321229197,-3.295102669806378,-3.7294303985121204
110.65957297114922,-8.104385253956798,-3.3212023760858056,-3.758720071027941
110.59311899916116,-8.179601329668765,-3.326782387627865,-3.761985520335306
110.52673527102473,-8.254571445332877,-3.2982886497662096,-3.727057921425152
110.46093093060246,-8.328789543846678,-3.28719144700482,-3.701899295086504
110.3951857299105,-8.402861018110611,-3.288180026149599,-3.705056857386926
110.3294275438725,-8.476828478454758,-3.287620555671423,-3.694492231596107
110.26364563252676,-8.550765437840468,-3.2919144638193414,-3.691192739002462
110.19764747924482,-8.624769239314265,-3.3210429319366117,-3.714327586295274
110.13073994524449,-8.699500569158884,-3.3524835591287556,-3.742883923230877
110.06357628379635,-8.77432778361774,-3.3611892739856244,-3.7395720581712024
109.99643750374278,-8.848864810629498,-3.3529400489817376,-3.7157168162382037
109.9293000785583,-8.923093811355052,-3.360324635324316,-3.707035283441941
109.86227987473384,-8.996869038313902,-3.3389580404606094,-3.6672199239053294
109.79550193555919,-9.07005656806038,-3.338358388411505,-3.65326419266563
109.72863209402188,-9.14306876450365,-3.354891326939438,-3.6559573338138764
109.66128439715254,-9.216342669529283,-3.384366558343917,-3.6752041615394937
109.593425380505,-9.28989638213958,-3.395675971361458,-3.674637720478958
109.52546819880546,-9.363299685239703,-3.393489895412858,-3.6616782706557216
109.45775341913348,-9.43624339609655,-3.3800444907021565,-3.6373055382320776
109.3901211242573,-9.50891611337159,-3.38472366183775,-3.6318707914938386
109.32227536353068,-9.58170308019962,-3.3975256982851847,-3.642555986169127
109.25428892697893,-9.654547430191196,-3.4003616025393817,-3.64141836458668
109.18605011837631,-9.727560411250527,-3.4186190737256266,-3.655250745789935
109.11764221260385,-9.800661002115048,-3.4224838424842385,-3.6546302728182956
109.0492626098875,-9.873628203659194,-3.4107947340159104,-3.638463440006085
108.98107877141416,-9.946308987408873,-3.4089846276862326,-3.6322857902236665
